174410 -0.104 -0.055 0.078 0.129 -0.200 0.120 -0.186 -0.101 -0.015 0.033 0.024 -0.278
174411 -0.041 -0.038 0.003 0.047 -0.012 0.047 -0.052 -0.099 -0.023 0.054 0.019 -0.094
174412 -0.007 0.005 -0.036 -0.040 0.159 -0.042 0.018 -0.046 -0.010 0.058 0.057 0.114
174501 0.000 0.015 -0.046 -0.105 0.230 -0.116 0.018 -0.011 0.006 0.037 0.070 0.100
174502 0.001 0.028 -0.043 -0.121 0.248 -0.162 0.001 0.014 0.013 0.002 0.036 0.018
174503 -0.002 0.077 -0.042 -0.118 0.210 -0.167 0.005 0.068 0.034 -0.004 0.061 0.122
174504 0.020 0.098 -0.050 -0.108 0.117 -0.119 0.075 0.134 0.037 0.004 0.115 0.323
174505 0.136 0.059 -0.036 -0.071 0.018 -0.028 0.296 0.145 0.015 -0.027 0.078 0.586
174506 0.212 -0.029 -0.010 -0.008 -0.066 0.065 0.430 0.085 -0.007 -0.066 -0.082 0.524
174507 0.064 -0.081 0.025 0.056 -0.163 0.122 0.105 0.002 -0.016 -0.074 -0.170 -0.130
174508 -0.135 -0.052 0.077 0.121 -0.260 0.158 -0.291 -0.061 -0.013 -0.056 -0.121 -0.632
174509 -0.169 -0.039 0.100 0.162 -0.276 0.168 -0.325 -0.085 -0.010 -0.018 -0.032 -0.524
174510 -0.100 -0.056 0.083 0.140 -0.169 0.134 -0.181 -0.097 -0.010 0.021 0.014 -0.222
174511 -0.036 -0.037 0.023 0.057 0.020 0.060 -0.052 -0.095 -0.012 0.047 0.012 -0.013
174512 -0.001 0.005 -0.036 -0.032 0.176 -0.029 0.022 -0.053 0.005 0.056 0.056 0.168
174601 0.002 0.011 -0.042 -0.093 0.232 -0.118 0.021 -0.013 0.014 0.038 0.067 0.119
174602 -0.001 0.018 -0.034 -0.110 0.239 -0.177 -0.005 0.007 0.015 0.005 0.036 -0.008
174603 0.000 0.076 -0.036 -0.105 0.210 -0.185 0.002 0.057 0.033 -0.006 0.068 0.114
174604 0.022 0.124 -0.039 -0.087 0.118 -0.134 0.067 0.128 0.039 0.006 0.111 0.356
174605 0.134 0.063 -0.039 -0.052 0.019 -0.038 0.295 0.146 0.027 -0.017 0.060 0.597
174606 0.214 -0.052 -0.029 -0.008 -0.062 0.054 0.409 0.087 0.005 -0.058 -0.100 0.461
174607 0.072 -0.080 0.006 0.052 -0.167 0.115 0.073 0.001 -0.012 -0.066 -0.176 -0.183
174608 -0.131 -0.050 0.069 0.116 -0.265 0.159 -0.310 -0.056 -0.010 -0.044 -0.122 -0.645
174609 -0.177 -0.045 0.100 0.155 -0.281 0.172 -0.351 -0.075 -0.006 -0.008 -0.037 -0.553
174610 -0.118 -0.067 0.071 0.128 -0.170 0.129 -0.200 -0.098 -0.015 0.031 0.018 -0.290
174611 -0.048 -0.048 0.012 0.057 0.017 0.053 -0.054 -0.094 -0.022 0.057 0.018 -0.051
174612 -0.007 0.005 -0.032 -0.034 0.164 -0.027 0.021 -0.044 -0.008 0.058 0.058 0.154
174701 0.001 0.019 -0.045 -0.104 0.233 -0.106 0.022 -0.013 0.004 0.032 0.071 0.114
174702 0.001 0.035 -0.046 -0.118 0.248 -0.163 -0.001 0.012 0.011 -0.009 0.040 0.010
174703 0.003 0.080 -0.044 -0.109 0.213 -0.169 0.003 0.068 0.033 -0.014 0.067 0.132
174704 0.035 0.107 -0.057 -0.102 0.121 -0.124 0.072 0.137 0.035 0.002 0.118 0.345
174705 0.149 0.075 -0.053 -0.075 0.025 -0.035 0.292 0.145 0.010 -0.021 0.095 0.607
174706 0.220 -0.020 -0.031 -0.014 -0.056 0.056 0.417 0.077 -0.016 -0.058 -0.052 0.524
174707 0.077 -0.073 0.008 0.049 -0.154 0.117 0.090 -0.008 -0.023 -0.062 -0.155 -0.132
174708 -0.123 -0.057 0.067 0.110 -0.253 0.155 -0.293 -0.062 -0.016 -0.038 -0.120 -0.630
174709 -0.162 -0.059 0.090 0.153 -0.272 0.165 -0.322 -0.081 -0.010 0.001 -0.030 -0.528
174710 -0.099 -0.057 0.069 0.132 -0.167 0.131 -0.184 -0.099 -0.010 0.037 0.024 -0.224
174711 -0.039 -0.037 0.017 0.056 0.011 0.057 -0.052 -0.095 -0.015 0.055 0.021 -0.020
174712 -0.003 -0.001 -0.032 -0.030 0.157 -0.032 0.022 -0.047 -0.010 0.056 0.058 0.137
174801 0.001 0.012 -0.038 -0.087 0.223 -0.116 0.021 -0.015 -0.003 0.035 0.068 0.101
174802 -0.000 0.025 -0.026 -0.111 0.250 -0.179 -0.002 0.002 0.010 0.010 0.037 0.016
174803 0.004 0.087 -0.025 -0.101 0.199 -0.184 0.004 0.052 0.033 -0.002 0.072 0.139
174804 0.031 0.119 -0.032 -0.091 0.106 -0.129 0.074 0.123 0.034 -0.006 0.125 0.354
174805 0.139 0.037 -0.030 -0.064 0.018 -0.036 0.296 0.146 0.016 -0.028 0.092 0.585
174806 0.214 -0.066 -0.016 -0.007 -0.065 0.051 0.405 0.086 -0.007 -0.063 -0.063 0.469
174807 0.077 -0.070 0.026 0.056 -0.172 0.116 0.062 -0.003 -0.019 -0.072 -0.168 -0.165
174808 -0.121 -0.047 0.073 0.114 -0.275 0.155 -0.324 -0.063 -0.016 -0.050 -0.122 -0.677
174809 -0.168 -0.045 0.088 0.152 -0.294 0.166 -0.348 -0.082 -0.009 -0.011 -0.020 -0.572
174810 -0.112 -0.055 0.063 0.129 -0.196 0.129 -0.189 -0.099 -0.010 0.029 0.040 -0.270
174811 -0.046 -0.036 0.005 0.055 -0.008 0.050 -0.049 -0.093 -0.020 0.053 0.033 -0.055
174812 -0.007 0.012 -0.031 -0.026 0.155 -0.041 0.023 -0.039 -0.012 0.053 0.067 0.155
174901 0.001 0.020 -0.041 -0.074 0.230 -0.121 0.020 -0.009 -0.001 0.034 0.075 0.133
174902 0.001 0.028 -0.041 -0.094 0.257 -0.175 -0.001 0.001 0.008 0.011 0.043 0.039
174903 0.001 0.078 -0.043 -0.104 0.228 -0.181 0.005 0.054 0.032 -0.002 0.078 0.146
174904 0.032 0.129 -0.056 -0.095 0.131 -0.129 0.073 0.128 0.035 0.000 0.135 0.383
174905 0.147 0.084 -0.064 -0.069 0.028 -0.024 0.299 0.142 0.010 -0.023 0.103 0.634
174906 0.221 -0.026 -0.052 -0.017 -0.053 0.065 0.423 0.079 -0.013 -0.064 -0.062 0.501
174907 0.077 -0.070 -0.003 0.055 -0.155 0.119 0.081 -0.006 -0.023 -0.073 -0.178 -0.177
174908 -0.127 -0.053 0.062 0.124 -0.262 0.166 -0.329 -0.062 -0.021 -0.054 -0.133 -0.689
174909 -0.173 -0.051 0.112 0.159 -0.285 0.169 -0.360 -0.076 -0.016 -0.014 -0.033 -0.568
174910 -0.109 -0.057 0.102 0.134 -0.179 0.125 -0.194 -0.099 -0.017 0.029 0.013 -0.253
174911 -0.039 -0.022 0.036 0.051 0.002 0.047 -0.052 -0.097 -0.022 0.052 0.010 -0.035
174912 -0.002 0.016 -0.027 -0.034 0.161 -0.040 0.024 -0.049 -0.014 0.059 0.054 0.148
175001 0.002 0.016 -0.042 -0.088 0.228 -0.123 0.022 -0.020 -0.001 0.041 0.065 0.100
175002 -0.001 0.027 -0.031 -0.110 0.236 -0.180 -0.003 -0.005 0.008 0.008 0.029 -0.021
175003 -0.004 0.072 -0.042 -0.111 0.204 -0.186 0.005 0.047 0.027 -0.003 0.054 0.063
175004 0.016 0.087 -0.053 -0.091 0.111 -0.136 0.073 0.122 0.032 0.006 0.100 0.266
175005 0.133 0.026 -0.050 -0.057 0.016 -0.041 0.297 0.145 0.018 -0.016 0.068 0.539
175006 0.218 -0.051 -0.030 -0.010 -0.057 0.054 0.414 0.086 -0.001 -0.054 -0.089 0.479
175007 0.077 -0.060 0.007 0.054 -0.160 0.117 0.078 -0.000 -0.015 -0.063 -0.182 -0.147
175008 -0.126 -0.046 0.065 0.118 -0.262 0.159 -0.329 -0.053 -0.010 -0.042 -0.129 -0.656
175009 -0.173 -0.051 0.101 0.157 -0.285 0.170 -0.370 -0.074 -0.007 -0.006 -0.029 -0.567
175010 -0.111 -0.052 0.071 0.126 -0.175 0.125 -0.199 -0.102 -0.016 0.030 0.030 -0.272
175011 -0.043 -0.032 0.009 0.056 0.013 0.045 -0.050 -0.094 -0.021 0.055 0.023 -0.040
175012 -0.005 0.008 -0.035 -0.031 0.161 -0.034 0.024 -0.027 -0.006 0.055 0.054 0.165
175101 0.001 0.020 -0.046 -0.099 0.234 -0.109 0.021 0.010 0.008 0.030 0.065 0.135
175102 0.001 0.034 -0.041 -0.118 0.248 -0.164 -0.003 0.022 0.016 -0.009 0.038 0.022
175103 0.001 0.080 -0.040 -0.120 0.211 -0.167 0.004 0.071 0.039 -0.012 0.068 0.136
175104 0.026 0.111 -0.056 -0.113 0.117 -0.118 0.074 0.136 0.040 0.003 0.121 0.341
175105 0.139 0.081 -0.056 -0.077 0.017 -0.030 0.298 0.143 0.013 -0.024 0.076 0.581
175106 0.210 -0.004 -0.037 -0.019 -0.062 0.057 0.428 0.078 -0.010 -0.060 -0.085 0.497
175107 0.065 -0.062 0.001 0.044 -0.158 0.115 0.089 -0.005 -0.017 -0.066 -0.171 -0.163
175108 -0.134 -0.056 0.061 0.111 -0.255 0.153 -0.309 -0.065 -0.011 -0.045 -0.122 -0.672
175109 -0.172 -0.044 0.089 0.150 -0.273 0.162 -0.332 -0.087 -0.008 -0.004 -0.036 -0.554
175110 -0.104 -0.047 0.075 0.128 -0.169 0.128 -0.184 -0.101 -0.010 0.036 0.008 -0.243
175111 -0.036 -0.028 0.027 0.056 0.014 0.058 -0.054 -0.095 -0.010 0.059 0.011 0.003
175112 0.002 0.012 -0.018 -0.029 0.162 -0.024 0.021 -0.036 0.008 0.064 0.051 0.212
175201 0.002 0.021 0.002 -0.090 0.223 -0.108 0.022 -0.002 0.015 0.049 0.061 0.196
175202 -0.001 0.029 0.017 -0.109 0.249 -0.180 -0.001 0.003 0.015 0.026 0.035 0.084
175203 0.002 0.086 -0.007 -0.099 0.202 -0.188 0.005 0.057 0.037 0.015 0.055 0.164
175204 0.030 0.124 -0.025 -0.086 0.105 -0.132 0.071 0.143 0.049 0.013 0.104 0.395
175205 0.142 0.058 -0.036 -0.055 0.022 -0.030 0.292 0.159 0.029 -0.015 0.087 0.652
175206 0.216 -0.058 -0.034 -0.009 -0.050 0.053 0.412 0.091 -0.000 -0.053 -0.076 0.491
175207 0.070 -0.094 0.003 0.049 -0.161 0.113 0.085 -0.002 -0.015 -0.061 -0.190 -0.203
175208 -0.132 -0.074 0.064 0.115 -0.269 0.153 -0.297 -0.065 -0.017 -0.038 -0.130 -0.690
175209 -0.172 -0.064 0.101 0.158 -0.289 0.156 -0.309 -0.078 -0.015 -0.000 -0.015 -0.528
175210 -0.107 -0.061 0.074 0.130 -0.200 0.119 -0.147 -0.094 -0.017 0.036 0.045 -0.222
175211 -0.039 -0.039 0.003 0.054 -0.016 0.047 -0.029 -0.087 -0.021 0.056 0.037 -0.035
175212 -0.005 0.004 -0.042 -0.036 0.147 -0.045 0.025 -0.031 -0.003 0.062 0.062 0.140
175301 0.001 0.017 -0.051 -0.095 0.223 -0.124 0.020 -0.005 0.008 0.047 0.064 0.104
175302 0.001 0.029 -0.039 -0.107 0.252 -0.171 -0.001 0.009 0.012 0.019 0.034 0.038
175303 0.002 0.082 -0.040 -0.106 0.216 -0.178 0.005 0.067 0.034 0.002 0.058 0.141
175304 0.025 0.128 -0.061 -0.089 0.121 -0.130 0.075 0.133 0.035 0.003 0.100 0.341
175305 0.138 0.077 -0.073 -0.061 0.025 -0.025 0.299 0.139 0.011 -0.021 0.056 0.564
175306 0.220 -0.022 -0.057 -0.015 -0.054 0.061 0.421 0.076 -0.016 -0.063 -0.102 0.448
175307 0.077 -0.049 -0.011 0.054 -0.152 0.113 0.083 -0.010 -0.027 -0.072 -0.189 -0.182
175308 -0.125 -0.034 0.043 0.122 -0.255 0.164 -0.304 -0.067 -0.025 -0.050 -0.124 -0.656
175309 -0.167 -0.048 0.091 0.157 -0.275 0.170 -0.322 -0.082 -0.020 -0.012 -0.020 -0.527
175310 -0.102 -0.068 0.090 0.134 -0.177 0.129 -0.176 -0.099 -0.021 0.027 0.021 -0.243
175311 -0.038 -0.039 0.033 0.049 -0.011 0.052 -0.051 -0.095 -0.023 0.051 0.019 -0.053
175312 -0.005 0.003 -0.017 -0.040 0.145 -0.036 0.022 -0.044 -0.002 0.058 0.056 0.141
175401 0.001 0.005 -0.022 -0.092 0.227 -0.112 0.022 -0.015 0.009 0.043 0.064 0.130
175402 -0.001 0.020 -0.014 -0.108 0.241 -0.162 -0.001 -0.007 0.013 0.012 0.035 0.027
175403 0.001 0.077 -0.017 -0.095 0.199 -0.174 0.004 0.047 0.037 0.002 0.061 0.141
175404 0.030 0.127 -0.028 -0.094 0.104 -0.116 0.074 0.123 0.040 0.009 0.106 0.375
175405 0.142 0.066 -0.042 -0.076 0.009 -0.024 0.297 0.146 0.019 -0.010 0.055 0.583
175406 0.217 -0.032 -0.024 -0.009 -0.072 0.054 0.411 0.086 -0.010 -0.047 -0.103 0.470
175407 0.077 -0.043 0.031 0.067 -0.178 0.118 0.075 -0.002 -0.027 -0.059 -0.181 -0.122
175408 -0.128 -0.037 0.085 0.125 -0.277 0.156 -0.318 -0.058 -0.026 -0.039 -0.128 -0.646
175409 -0.179 -0.055 0.099 0.155 -0.291 0.165 -0.351 -0.075 -0.021 0.001 -0.031 -0.581
175410 -0.117 -0.064 0.076 0.126 -0.184 0.129 -0.192 -0.097 -0.018 0.040 0.025 -0.275
175411 -0.043 -0.040 0.026 0.051 0.005 0.054 -0.050 -0.097 -0.015 0.054 0.025 -0.029
175412 -0.003 -0.002 -0.012 -0.029 0.162 -0.035 0.026 -0.036 0.009 0.056 0.061 0.197
175501 0.001 0.013 -0.024 -0.089 0.226 -0.120 0.023 -0.008 0.016 0.045 0.066 0.149
175502 -0.000 0.025 -0.019 -0.107 0.234 -0.180 -0.003 -0.007 0.017 0.024 0.038 0.022
175503 -0.004 0.073 -0.011 -0.102 0.200 -0.188 0.003 0.049 0.042 0.015 0.076 0.152
175504 0.017 0.111 -0.008 -0.077 0.108 -0.131 0.072 0.121 0.047 0.015 0.129 0.403
175505 0.131 0.040 -0.005 -0.033 0.008 -0.035 0.288 0.134 0.023 -0.012 0.072 0.610
175506 0.211 -0.075 -0.011 0.003 -0.073 0.052 0.420 0.080 -0.000 -0.050 -0.092 0.465
175507 0.071 -0.105 0.019 0.056 -0.175 0.118 0.106 -0.006 -0.009 -0.058 -0.178 -0.160
175508 -0.128 -0.083 0.082 0.133 -0.270 0.159 -0.295 -0.073 -0.008 -0.039 -0.133 -0.655
175509 -0.176 -0.068 0.095 0.163 -0.290 0.169 -0.328 -0.080 -0.001 -0.001 -0.034 -0.552
175510 -0.115 -0.054 0.075 0.125 -0.185 0.131 -0.167 -0.097 0.002 0.035 0.030 -0.219
175511 -0.044 -0.029 0.021 0.062 0.003 0.052 -0.040 -0.098 -0.002 0.055 0.030 0.010
175512 -0.004 0.005 -0.029 -0.017 0.151 -0.038 0.023 -0.043 0.004 0.059 0.060 0.171
175601 0.002 0.018 -0.020 -0.089 0.220 -0.119 0.022 -0.017 0.004 0.039 0.064 0.125
175602 0.000 0.031 -0.019 -0.122 0.251 -0.178 -0.001 -0.006 0.005 0.015 0.036 0.012
175603 0.001 0.094 -0.033 -0.116 0.205 -0.185 0.005 0.048 0.031 0.008 0.067 0.124
175604 0.025 0.135 -0.047 -0.093 0.106 -0.134 0.074 0.128 0.043 0.004 0.116 0.358
175605 0.136 0.072 -0.059 -0.056 0.020 -0.036 0.296 0.149 0.023 -0.020 0.077 0.602
175606 0.213 -0.041 -0.057 -0.009 -0.053 0.050 0.421 0.087 -0.007 -0.054 -0.091 0.459
175607 0.073 -0.061 -0.007 0.055 -0.166 0.113 0.094 0.000 -0.015 -0.063 -0.193 -0.169
175608 -0.127 -0.037 0.062 0.121 -0.275 0.152 -0.312 -0.052 -0.010 -0.042 -0.129 -0.651
175609 -0.177 -0.053 0.100 0.166 -0.295 0.155 -0.356 -0.072 -0.007 -0.005 -0.016 -0.561
175610 -0.115 -0.068 0.065 0.134 -0.204 0.120 -0.199 -0.100 -0.011 0.030 0.042 -0.305
175611 -0.037 -0.035 -0.018 0.044 -0.015 0.045 -0.053 -0.098 -0.018 0.048 0.028 -0.111
175612 -0.002 0.018 -0.056 -0.048 0.158 -0.047 0.022 -0.041 -0.002 0.053 0.054 0.110
175701 0.001 0.024 -0.053 -0.105 0.223 -0.129 0.018 -0.008 0.007 0.036 0.065 0.080
175702 0.002 0.036 -0.044 -0.119 0.237 -0.180 -0.001 0.002 0.008 0.002 0.042 -0.017
175703 0.002 0.092 -0.046 -0.122 0.199 -0.187 0.003 0.059 0.028 -0.007 0.081 0.102
175704 0.031 0.133 -0.054 -0.114 0.102 -0.130 0.069 0.143 0.037 0.001 0.141 0.358
175705 0.145 0.088 -0.062 -0.094 0.004 -0.030 0.292 0.163 0.018 -0.018 0.108 0.612
175706 0.222 -0.005 -0.052 -0.038 -0.079 0.056 0.403 0.090 -0.009 -0.051 -0.060 0.476
175707 0.084 -0.041 -0.011 0.039 -0.174 0.118 0.058 -0.005 -0.018 -0.060 -0.172 -0.183
175708 -0.123 -0.045 0.048 0.108 -0.264 0.159 -0.317 -0.068 -0.016 -0.041 -0.119 -0.679
175709 -0.178 -0.059 0.066 0.153 -0.282 0.166 -0.324 -0.090 -0.012 -0.007 -0.025 -0.591
175710 -0.111 -0.061 0.046 0.128 -0.196 0.125 -0.171 -0.101 -0.008 0.026 0.013 -0.311
175711 -0.038 -0.018 -0.001 0.047 -0.015 0.045 -0.048 -0.094 -0.011 0.048 0.011 -0.073
175712 -0.003 0.031 -0.047 -0.038 0.157 -0.044 0.022 -0.034 0.001 0.050 0.053 0.149
175801 0.001 0.032 -0.052 -0.097 0.229 -0.123 0.024 0.004 0.002 0.029 0.066 0.114
175802 -0.001 0.048 -0.047 -0.118 0.239 -0.172 -0.002 0.012 0.002 -0.001 0.037 -0.003
175803 0.002 0.093 -0.037 -0.108 0.200 -0.186 0.003 0.062 0.027 -0.006 0.068 0.119
175804 0.028 0.116 -0.035 -0.096 0.104 -0.138 0.071 0.130 0.031 0.001 0.111 0.323
175805 0.138 0.061 -0.040 -0.070 0.006 -0.043 0.299 0.147 0.008 -0.017 0.070 0.559
175806 0.222 -0.028 -0.023 -0.016 -0.077 0.047 0.426 0.084 -0.019 -0.048 -0.078 0.490
175807 0.087 -0.056 0.032 0.052 -0.181 0.117 0.098 -0.005 -0.028 -0.058 -0.177 -0.117
175808 -0.120 -0.042 0.093 0.118 -0.279 0.154 -0.304 -0.059 -0.021 -0.043 -0.129 -0.632
175809 -0.170 -0.056 0.110 0.156 -0.292 0.163 -0.349 -0.071 -0.014 -0.007 -0.020 -0.549
175810 -0.108 -0.068 0.093 0.134 -0.184 0.132 -0.194 -0.090 -0.013 0.033 0.031 -0.235
175811 -0.041 -0.044 0.041 0.056 0.002 0.056 -0.050 -0.094 -0.014 0.049 0.020 -0.018
175812 -0.006 -0.007 -0.011 -0.038 0.166 -0.033 0.027 -0.033 0.007 0.053 0.053 0.177
175901 -0.001 0.007 -0.026 -0.096 0.234 -0.115 0.019 -0.001 0.016 0.040 0.065 0.142
175902 0.001 0.019 -0.013 -0.113 0.252 -0.167 -0.005 -0.001 0.017 0.006 0.035 0.032
175903 0.003 0.071 -0.010 -0.109 0.213 -0.179 0.003 0.048 0.042 -0.006 0.070 0.147
175904 0.027 0.119 -0.025 -0.085 0.108 -0.132 0.070 0.120 0.048 -0.007 0.125 0.367
175905 0.140 0.075 -0.028 -0.052 0.011 -0.039 0.297 0.139 0.026 -0.037 0.098 0.630
175906 0.220 -0.015 -0.019 -0.003 -0.071 0.048 0.435 0.080 0.002 -0.062 -0.063 0.553
175907 0.077 -0.041 0.017 0.057 -0.164 0.112 0.110 -0.004 -0.014 -0.064 -0.178 -0.093
175908 -0.133 -0.040 0.060 0.110 -0.253 0.158 -0.304 -0.057 -0.014 -0.043 -0.130 -0.647
175909 -0.178 -0.042 0.083 0.149 -0.274 0.173 -0.356 -0.080 -0.015 -0.003 -0.026 -0.570
175910 -0.100 -0.049 0.065 0.131 -0.175 0.127 -0.207 -0.103 -0.019 0.036 0.026 -0.269
175911 -0.027 -0.023 0.007 0.054 0.008 0.045 -0.062 -0.098 -0.017 0.056 0.019 -0.038
175912 0.003 0.021 -0.040 -0.031 0.158 -0.039 0.022 -0.045 0.003 0.053 0.057 0.161
176001 0.002 0.017 -0.037 -0.093 0.226 -0.116 0.024 -0.009 0.009 0.032 0.068 0.124
176002 -0.000 0.020 -0.023 -0.115 0.252 -0.184 -0.001 0.009 0.007 0.009 0.035 0.007
176003 0.002 0.077 -0.032 -0.107 0.201 -0.197 0.001 0.065 0.030 0.001 0.048 0.090
176004 0.033 0.122 -0.045 -0.088 0.103 -0.144 0.065 0.138 0.042 -0.005 0.079 0.300
176005 0.144 0.067 -0.058 -0.058 0.018 -0.040 0.287 0.145 0.022 -0.033 0.015 0.509
176006 0.217 -0.042 -0.056 -0.014 -0.055 0.051 0.404 0.079 -0.004 -0.065 -0.149 0.365
176007 0.081 -0.078 -0.010 0.048 -0.167 0.116 0.070 0.002 -0.009 -0.071 -0.190 -0.207
176008 -0.118 -0.060 0.055 0.110 -0.274 0.158 -0.320 -0.050 -0.004 -0.051 -0.103 -0.657
176009 -0.173 -0.051 0.099 0.156 -0.293 0.164 -0.343 -0.073 -0.003 -0.014 -0.011 -0.541
176010 -0.115 -0.055 0.084 0.135 -0.200 0.128 -0.182 -0.097 -0.008 0.025 0.034 -0.252
176011 -0.041 -0.043 0.006 0.054 -0.010 0.052 -0.047 -0.091 -0.012 0.046 0.032 -0.054
176012 -0.003 0.003 -0.040 -0.031 0.156 -0.040 0.023 -0.031 0.004 0.055 0.069 0.164
176101 0.001 0.017 -0.032 -0.097 0.226 -0.119 0.021 -0.002 0.010 0.043 0.071 0.138
176102 0.001 0.027 -0.020 -0.110 0.248 -0.166 -0.001 -0.004 0.007 0.011 0.044 0.038
176103 -0.000 0.082 -0.022 -0.107 0.214 -0.174 0.003 0.041 0.029 -0.001 0.077 0.141
176104 0.021 0.128 -0.029 -0.094 0.118 -0.125 0.068 0.114 0.037 0.006 0.117 0.360
176105 0.133 0.079 -0.031 -0.054 0.016 -0.033 0.290 0.133 0.020 -0.017 0.079 0.614
176106 0.209 -0.023 -0.012 -0.001 -0.062 0.053 0.409 0.071 -0.001 -0.056 -0.068 0.519
176107 0.066 -0.041 0.019 0.061 -0.163 0.114 0.080 -0.014 -0.014 -0.070 -0.158 -0.120
176108 -0.138 -0.030 0.072 0.125 -0.263 0.161 -0.316 -0.067 -0.014 -0.049 -0.117 -0.639
176109 -0.186 -0.061 0.103 0.166 -0.282 0.174 -0.344 -0.075 -0.013 -0.011 -0.039 -0.568
176110 -0.121 -0.067 0.074 0.136 -0.169 0.132 -0.176 -0.096 -0.015 0.029 0.012 -0.264
176111 -0.049 -0.031 0.009 0.056 0.021 0.057 -0.045 -0.091 -0.019 0.059 0.017 -0.015
176112 -0.005 0.010 -0.040 -0.035 0.175 -0.022 0.032 -0.037 -0.005 0.060 0.058 0.190
176201 0.001 0.021 -0.041 -0.095 0.233 -0.106 0.024 -0.012 0.005 0.036 0.066 0.131
176202 -0.000 0.033 -0.033 -0.103 0.237 -0.173 -0.008 -0.001 0.007 0.007 0.034 -0.001
176203 -0.001 0.083 -0.035 -0.102 0.202 -0.184 0.004 0.055 0.032 0.002 0.066 0.123
176204 0.022 0.124 -0.035 -0.089 0.108 -0.123 0.075 0.131 0.043 0.006 0.130 0.391
176205 0.137 0.080 -0.024 -0.058 0.013 -0.023 0.303 0.145 0.023 -0.015 0.114 0.694
176206 0.214 -0.029 -0.009 -0.000 -0.066 0.062 0.433 0.076 -0.005 -0.047 -0.044 0.585
176207 0.076 -0.080 0.022 0.062 -0.165 0.123 0.101 -0.015 -0.019 -0.058 -0.156 -0.108
176208 -0.120 -0.068 0.074 0.114 -0.255 0.162 -0.296 -0.074 -0.019 -0.040 -0.110 -0.633
176209 -0.170 -0.067 0.094 0.156 -0.273 0.171 -0.324 -0.088 -0.018 -0.005 -0.014 -0.537
176210 -0.111 -0.058 0.070 0.134 -0.187 0.127 -0.172 -0.097 -0.014 0.033 0.042 -0.234
176211 -0.037 -0.023 0.018 0.058 -0.004 0.047 -0.044 -0.092 -0.014 0.056 0.042 0.006
176212 -0.002 0.013 -0.027 -0.030 0.165 -0.035 0.023 -0.036 0.005 0.059 0.070 0.204
176301 0.000 0.015 -0.039 -0.100 0.238 -0.114 0.021 -0.005 0.012 0.041 0.070 0.139
176302 0.001 0.018 -0.034 -0.112 0.251 -0.171 -0.000 -0.002 0.009 0.011 0.032 0.003
176303 0.002 0.067 -0.035 -0.101 0.205 -0.180 0.004 0.050 0.036 -0.005 0.052 0.094
176304 0.027 0.105 -0.053 -0.096 0.105 -0.121 0.071 0.123 0.043 0.001 0.099 0.302
176305 0.138 0.034 -0.053 -0.071 0.009 -0.028 0.295 0.134 0.020 -0.021 0.070 0.528
176306 0.216 -0.080 -0.030 -0.014 -0.072 0.056 0.424 0.077 -0.004 -0.059 -0.082 0.431
176307 0.078 -0.107 0.023 0.054 -0.174 0.117 0.088 -0.009 -0.016 -0.066 -0.174 -0.186
176308 -0.120 -0.079 0.073 0.121 -0.271 0.157 -0.323 -0.071 -0.021 -0.045 -0.123 -0.701
176309 -0.170 -0.066 0.086 0.153 -0.290 0.166 -0.344 -0.083 -0.018 -0.004 -0.025 -0.595
176310 -0.107 -0.051 0.061 0.123 -0.190 0.120 -0.175 -0.099 -0.017 0.032 0.022 -0.280
176311 -0.034 -0.023 -0.005 0.049 -0.006 0.042 -0.045 -0.093 -0.023 0.054 0.017 -0.068
176312 -0.000 0.011 -0.057 -0.043 0.149 -0.045 0.026 -0.031 -0.008 0.060 0.059 0.123
176401 0.002 0.025 -0.046 -0.101 0.222 -0.126 0.024 0.007 0.002 0.045 0.069 0.123
176402 -0.000 0.041 -0.033 -0.122 0.251 -0.192 -0.002 0.014 0.005 0.022 0.040 0.025
176403 0.003 0.103 -0.045 -0.113 0.202 -0.202 0.004 0.061 0.031 0.011 0.068 0.124
176404 0.031 0.136 -0.054 -0.094 0.105 -0.143 0.072 0.138 0.041 0.010 0.112 0.354
176405 0.140 0.063 -0.053 -0.064 0.021 -0.036 0.291 0.144 0.018 -0.016 0.079 0.589
176406 0.211 -0.061 -0.036 -0.015 -0.050 0.054 0.410 0.077 -0.010 -0.052 -0.080 0.447
176407 0.072 -0.105 0.015 0.055 -0.163 0.116 0.089 -0.011 -0.019 -0.061 -0.178 -0.190
176408 -0.116 -0.076 0.073 0.119 -0.271 0.155 -0.301 -0.067 -0.016 -0.041 -0.119 -0.660
176409 -0.159 -0.056 0.107 0.157 -0.290 0.157 -0.336 -0.079 -0.012 -0.003 -0.024 -0.539
176410 -0.104 -0.055 0.077 0.129 -0.200 0.119 -0.185 -0.102 -0.015 0.033 0.027 -0.277
176411 -0.041 -0.038 0.003 0.047 -0.012 0.047 -0.052 -0.098 -0.023 0.054 0.020 -0.092
176412 -0.007 0.007 -0.037 -0.040 0.159 -0.042 0.021 -0.039 -0.005 0.058 0.056 0.132
176501 0.000 0.017 -0.046 -0.105 0.230 -0.116 0.022 -0.004 0.011 0.037 0.069 0.116
176502 0.001 0.028 -0.044 -0.122 0.248 -0.162 0.001 0.015 0.013 0.002 0.037 0.016
176503 -0.002 0.076 -0.043 -0.119 0.210 -0.167 0.005 0.069 0.034 -0.004 0.062 0.121
