176306 -0.072 -0.182 -0.054 0.029 -0.072 -0.002 -0.008 -0.044 0.013 0.053 -0.300 -0.639
176307 -0.221 -0.201 -0.085 0.126 -0.202 0.208 -0.297 -0.080 -0.070 0.092 -0.339 -1.068
176308 -0.157 -0.183 -0.026 0.214 -0.355 0.348 -0.195 -0.167 -0.074 0.069 -0.197 -0.723
176309 0.066 -0.116 0.006 0.185 -0.413 0.315 0.093 -0.167 -0.079 0.023 0.017 -0.071
176310 0.131 -0.019 0.046 0.082 -0.312 0.248 0.178 -0.106 -0.067 -0.033 0.182 0.331
176311 0.064 0.116 -0.003 -0.050 -0.064 0.148 0.052 0.051 -0.063 -0.059 0.237 0.430
176312 0.026 0.115 -0.021 -0.158 0.199 0.028 0.019 0.123 -0.028 -0.042 0.186 0.449
176401 0.014 0.110 -0.084 -0.182 0.366 -0.224 0.015 0.126 0.006 -0.068 0.112 0.190
176402 0.011 0.098 0.011 -0.156 0.352 -0.354 0.015 0.094 0.008 -0.108 0.091 0.063
176403 0.015 0.098 0.023 -0.108 0.282 -0.373 0.022 0.081 0.055 -0.129 0.088 0.055
176404 0.030 0.091 0.086 -0.108 0.147 -0.304 0.044 0.063 0.058 -0.082 0.051 0.078
176405 0.043 0.016 0.042 -0.025 0.078 -0.180 0.062 -0.008 0.060 -0.042 -0.083 -0.039
176406 -0.069 -0.109 -0.037 0.057 -0.046 0.023 -0.052 -0.033 -0.013 0.031 -0.249 -0.496
176407 -0.216 -0.213 -0.083 0.169 -0.184 0.194 -0.331 -0.106 -0.054 0.116 -0.254 -0.961
176408 -0.138 -0.194 -0.026 0.226 -0.343 0.359 -0.212 -0.154 -0.059 0.116 -0.179 -0.603
176409 0.070 -0.093 0.012 0.125 -0.403 0.329 0.101 -0.122 -0.062 0.069 -0.010 0.016
176410 0.144 0.003 0.087 0.100 -0.288 0.231 0.176 -0.055 -0.062 0.007 0.146 0.488
176411 0.078 0.106 -0.005 -0.044 -0.063 0.152 0.063 0.081 -0.042 -0.028 0.209 0.507
176412 0.025 0.114 -0.031 -0.126 0.215 0.035 0.022 0.150 -0.011 0.014 0.170 0.577
176501 0.014 0.090 -0.034 -0.169 0.375 -0.182 0.017 0.111 0.021 0.032 0.106 0.382
176502 0.012 0.087 -0.008 -0.123 0.331 -0.281 0.015 0.088 0.046 -0.035 0.081 0.213
176503 0.018 0.091 0.059 -0.124 0.267 -0.325 0.022 0.072 0.047 -0.061 0.095 0.161
176504 0.032 0.071 0.059 -0.111 0.187 -0.255 0.041 0.031 0.078 -0.045 0.076 0.163
176505 0.041 0.003 0.032 -0.038 0.090 -0.173 0.097 -0.032 0.052 0.021 -0.101 -0.007
176506 -0.063 -0.114 -0.039 0.060 -0.056 0.032 -0.024 -0.028 0.010 0.055 -0.303 -0.470
176507 -0.210 -0.246 -0.078 0.166 -0.195 0.226 -0.283 -0.089 -0.051 0.075 -0.312 -0.997
176508 -0.162 -0.190 -0.024 0.208 -0.356 0.350 -0.189 -0.175 -0.053 0.065 -0.234 -0.760
176509 0.059 -0.101 0.038 0.160 -0.394 0.293 0.124 -0.106 -0.041 0.035 -0.032 0.036
176510 0.145 -0.016 0.019 0.106 -0.313 0.264 0.193 -0.065 -0.054 0.010 0.177 0.466
176511 0.068 0.090 0.019 -0.024 -0.106 0.185 0.065 0.072 -0.013 -0.013 0.257 0.602
176512 0.024 0.123 -0.010 -0.117 0.147 0.011 0.022 0.116 0.013 -0.010 0.191 0.510
176601 0.015 0.101 -0.050 -0.090 0.325 -0.174 0.015 0.119 0.038 0.052 0.126 0.478
176602 0.013 0.089 -0.008 -0.055 0.327 -0.327 0.014 0.083 0.032 0.027 0.090 0.285
176603 0.018 0.065 0.034 -0.062 0.257 -0.366 0.024 0.058 0.070 -0.062 0.100 0.136
176604 0.041 0.043 0.060 -0.079 0.189 -0.288 0.051 0.044 0.097 -0.083 0.065 0.140
176605 0.042 -0.015 0.040 0.012 0.068 -0.206 0.089 -0.012 0.093 -0.006 -0.130 -0.025
176606 -0.067 -0.098 -0.057 0.037 -0.085 0.035 -0.059 0.001 0.057 0.053 -0.302 -0.484
176607 -0.220 -0.208 -0.075 0.165 -0.250 0.228 -0.321 -0.092 -0.039 0.072 -0.336 -1.076
176608 -0.138 -0.159 -0.064 0.213 -0.381 0.329 -0.274 -0.153 -0.061 0.059 -0.168 -0.797
176609 0.056 -0.110 0.024 0.189 -0.378 0.324 0.108 -0.157 -0.050 0.014 0.004 0.023
176610 0.147 -0.020 0.059 0.104 -0.305 0.279 0.206 -0.078 -0.094 -0.048 0.161 0.411
176611 0.079 0.100 0.023 0.039 -0.068 0.149 0.051 0.095 -0.043 -0.053 0.229 0.603
176612 0.021 0.102 0.013 -0.080 0.196 -0.020 0.024 0.129 -0.012 -0.032 0.175 0.516
176701 0.013 0.092 -0.015 -0.158 0.374 -0.203 0.015 0.120 0.007 -0.048 0.109 0.306
176702 0.011 0.082 0.005 -0.127 0.351 -0.350 0.014 0.085 0.029 -0.079 0.074 0.096
176703 0.016 0.069 0.063 -0.117 0.288 -0.377 0.024 0.057 0.010 -0.121 0.088 0.000
176704 0.025 0.061 0.066 -0.095 0.219 -0.268 0.046 0.015 0.053 -0.055 0.093 0.159
176705 0.048 -0.018 0.029 -0.062 0.106 -0.228 0.104 -0.051 0.037 0.034 -0.076 -0.078
176706 -0.040 -0.111 -0.037 0.052 -0.071 0.007 -0.052 -0.018 0.005 0.070 -0.274 -0.469
176707 -0.182 -0.183 -0.096 0.156 -0.184 0.229 -0.317 -0.101 -0.053 0.079 -0.321 -0.971
176708 -0.131 -0.149 -0.039 0.200 -0.338 0.353 -0.210 -0.170 -0.055 0.064 -0.177 -0.651
176709 0.058 -0.083 0.042 0.152 -0.390 0.316 0.112 -0.127 -0.044 0.028 0.017 0.081
176710 0.147 -0.004 0.016 0.084 -0.285 0.289 0.203 -0.035 -0.054 0.019 0.152 0.531
176711 0.069 0.106 0.027 -0.018 -0.077 0.190 0.052 0.100 -0.014 -0.008 0.195 0.622
176712 0.025 0.119 -0.003 -0.107 0.159 -0.001 0.019 0.128 -0.007 -0.007 0.142 0.468
176801 0.015 0.099 -0.054 -0.129 0.312 -0.232 0.015 0.123 0.020 -0.053 0.099 0.213
176802 0.014 0.084 0.001 -0.123 0.348 -0.312 0.015 0.087 0.030 -0.084 0.083 0.142
176803 0.015 0.074 0.052 -0.098 0.297 -0.316 0.021 0.071 0.039 -0.100 0.078 0.133
176804 0.025 0.045 0.072 -0.066 0.187 -0.227 0.042 0.057 0.094 -0.100 0.082 0.211
176805 0.047 -0.028 0.031 -0.058 0.066 -0.148 0.072 -0.030 0.039 -0.014 -0.081 -0.105
176806 -0.061 -0.135 -0.031 0.035 -0.076 -0.005 -0.071 -0.025 0.001 0.078 -0.297 -0.585
176807 -0.226 -0.192 -0.088 0.123 -0.163 0.218 -0.341 -0.096 -0.050 0.113 -0.324 -1.025
176808 -0.156 -0.149 -0.044 0.188 -0.335 0.333 -0.224 -0.168 -0.055 0.088 -0.218 -0.741
176809 0.058 -0.082 0.002 0.188 -0.407 0.305 0.096 -0.172 -0.054 0.053 -0.001 -0.016
176810 0.143 0.009 -0.003 0.083 -0.336 0.262 0.193 -0.070 -0.053 -0.004 0.204 0.428
176811 0.077 0.127 -0.011 -0.058 -0.125 0.181 0.052 0.083 -0.042 -0.019 0.208 0.472
176812 0.023 0.126 -0.034 -0.158 0.152 0.017 0.021 0.139 -0.013 0.016 0.152 0.441
176901 0.013 0.127 -0.056 -0.141 0.322 -0.267 0.015 0.134 0.022 0.023 0.103 0.295
176902 0.011 0.103 -0.018 -0.130 0.306 -0.357 0.015 0.077 0.035 -0.040 0.064 0.066
176903 0.017 0.092 0.040 -0.109 0.288 -0.404 0.021 0.086 0.052 -0.074 0.086 0.095
176904 0.025 0.060 0.085 -0.061 0.185 -0.307 0.046 0.029 0.084 -0.097 0.066 0.115
176905 0.051 0.002 0.027 -0.036 0.049 -0.209 0.089 -0.020 0.071 0.006 -0.064 -0.034
176906 -0.062 -0.104 -0.055 0.041 -0.104 0.039 -0.056 -0.036 0.018 0.077 -0.255 -0.495
176907 -0.215 -0.168 -0.109 0.150 -0.256 0.234 -0.328 -0.135 -0.069 0.091 -0.326 -1.131
176908 -0.149 -0.127 -0.064 0.232 -0.371 0.353 -0.239 -0.173 -0.062 0.071 -0.206 -0.735
176909 0.054 -0.066 -0.014 0.198 -0.403 0.318 0.111 -0.166 -0.079 0.019 -0.023 -0.049
176910 0.140 0.034 0.045 0.130 -0.327 0.231 0.212 -0.040 -0.045 -0.026 0.139 0.494
176911 0.063 0.128 0.048 -0.007 -0.077 0.126 0.062 0.080 -0.046 -0.027 0.242 0.592
176912 0.023 0.128 -0.002 -0.128 0.182 0.029 0.021 0.150 -0.015 -0.040 0.179 0.527
177001 0.015 0.109 -0.038 -0.119 0.392 -0.133 0.015 0.131 0.028 -0.041 0.139 0.498
177002 0.012 0.093 0.007 -0.133 0.362 -0.295 0.016 0.083 0.019 -0.086 0.102 0.180
177003 0.019 0.096 0.022 -0.145 0.295 -0.353 0.021 0.088 0.046 -0.122 0.102 0.069
177004 0.041 0.076 0.050 -0.116 0.224 -0.298 0.047 0.055 0.057 -0.116 0.065 0.085
177005 0.047 -0.018 0.046 -0.037 0.125 -0.199 0.088 -0.013 0.048 -0.007 -0.118 -0.038
177006 -0.051 -0.114 -0.041 0.023 -0.024 0.014 -0.025 0.001 0.035 0.079 -0.296 -0.399
177007 -0.201 -0.155 -0.073 0.153 -0.208 0.218 -0.313 -0.098 -0.042 0.108 -0.366 -0.978
177008 -0.139 -0.105 -0.069 0.215 -0.361 0.317 -0.232 -0.155 -0.051 0.085 -0.222 -0.717
177009 0.057 -0.069 0.033 0.204 -0.391 0.325 0.117 -0.166 -0.051 0.030 -0.014 0.075
177010 0.141 -0.001 0.050 0.112 -0.309 0.298 0.187 -0.099 -0.090 -0.012 0.165 0.443
177011 0.074 0.112 0.005 0.021 -0.057 0.168 0.049 0.037 -0.051 -0.025 0.244 0.576
177012 0.022 0.103 -0.003 -0.075 0.195 0.001 0.020 0.128 -0.027 -0.016 0.199 0.546
177101 0.013 0.103 -0.037 -0.148 0.362 -0.179 0.015 0.121 0.011 -0.052 0.135 0.344
177102 0.012 0.096 -0.003 -0.137 0.338 -0.293 0.015 0.109 0.032 -0.096 0.079 0.150
177103 0.017 0.074 0.070 -0.155 0.283 -0.324 0.021 0.093 0.047 -0.128 0.086 0.085
177104 0.027 0.063 0.063 -0.106 0.176 -0.259 0.042 0.036 0.084 -0.090 0.059 0.095
177105 0.039 -0.014 0.016 -0.032 0.062 -0.193 0.103 -0.042 0.041 0.000 -0.121 -0.141
177106 -0.056 -0.067 -0.040 0.071 -0.106 -0.018 -0.051 -0.030 0.012 0.071 -0.286 -0.499
177107 -0.209 -0.154 -0.089 0.161 -0.220 0.200 -0.310 -0.094 -0.043 0.104 -0.265 -0.919
177108 -0.164 -0.160 -0.023 0.195 -0.347 0.315 -0.183 -0.157 -0.033 0.103 -0.170 -0.625
177109 0.053 -0.068 0.052 0.152 -0.389 0.282 0.140 -0.119 -0.022 0.065 0.002 0.148
177110 0.149 -0.009 0.036 0.059 -0.294 0.276 0.200 -0.065 -0.053 0.032 0.144 0.474
177111 0.063 0.086 0.037 -0.061 -0.069 0.176 0.070 0.054 -0.002 0.003 0.225 0.581
177112 0.024 0.113 0.008 -0.146 0.201 0.039 0.022 0.132 0.036 0.021 0.176 0.625
177201 0.013 0.089 -0.055 -0.128 0.353 -0.157 0.017 0.123 0.048 0.020 0.105 0.428
177202 0.014 0.079 0.044 -0.136 0.346 -0.316 0.016 0.080 0.037 -0.017 0.074 0.220
177203 0.017 0.080 0.080 -0.140 0.260 -0.359 0.020 0.070 0.054 -0.055 0.084 0.111
177204 0.031 0.077 0.127 -0.133 0.163 -0.282 0.046 0.022 0.088 -0.078 0.048 0.107
177205 0.040 -0.024 0.049 -0.033 0.081 -0.169 0.068 -0.006 0.118 -0.007 -0.108 0.008
177206 -0.062 -0.157 -0.050 0.026 -0.011 0.036 -0.052 -0.016 0.046 0.079 -0.336 -0.497
177207 -0.208 -0.205 -0.118 0.131 -0.139 0.196 -0.332 -0.092 -0.035 0.109 -0.342 -1.035
177208 -0.137 -0.200 -0.048 0.208 -0.330 0.363 -0.179 -0.170 -0.042 0.068 -0.242 -0.708
177209 0.062 -0.116 -0.028 0.109 -0.407 0.303 0.119 -0.127 -0.063 0.025 -0.027 -0.150
177210 0.145 -0.008 0.054 0.097 -0.309 0.213 0.152 -0.031 -0.050 -0.010 0.178 0.431
177211 0.076 0.105 -0.016 -0.065 -0.073 0.150 0.040 0.076 -0.025 -0.043 0.239 0.466
177212 0.025 0.129 -0.039 -0.098 0.226 0.089 0.018 0.115 -0.014 -0.015 0.206 0.642
177301 0.013 0.114 -0.051 -0.110 0.345 -0.149 0.015 0.119 0.001 0.012 0.133 0.441
177302 0.012 0.087 -0.000 -0.072 0.287 -0.278 0.014 0.066 0.007 -0.053 0.080 0.151
177303 0.016 0.071 0.055 -0.101 0.250 -0.350 0.024 0.078 0.044 -0.114 0.096 0.071
177304 0.033 0.041 0.068 -0.060 0.194 -0.323 0.043 0.038 0.073 -0.125 0.054 0.035
177305 0.051 -0.025 0.009 -0.036 0.088 -0.225 0.090 -0.013 0.067 -0.011 -0.108 -0.113
177306 -0.083 -0.111 -0.078 0.020 -0.052 -0.025 -0.052 -0.043 0.012 0.049 -0.288 -0.651
177307 -0.218 -0.146 -0.127 0.109 -0.176 0.173 -0.304 -0.162 -0.055 0.063 -0.369 -1.212
177308 -0.147 -0.096 -0.083 0.162 -0.293 0.304 -0.209 -0.135 -0.041 0.065 -0.221 -0.694
177309 0.067 -0.040 -0.030 0.125 -0.366 0.314 0.116 -0.083 -0.049 0.037 -0.014 0.075
177310 0.135 0.032 0.025 0.058 -0.269 0.259 0.211 0.013 -0.047 0.009 0.155 0.584
177311 0.069 0.115 0.041 -0.052 -0.066 0.144 0.054 0.075 -0.031 0.012 0.240 0.601
177312 0.027 0.138 -0.004 -0.150 0.191 0.030 0.023 0.120 0.000 0.039 0.200 0.614
177401 0.015 0.109 -0.012 -0.159 0.358 -0.161 0.018 0.095 -0.013 0.030 0.136 0.414
177402 0.011 0.081 0.023 -0.176 0.283 -0.293 0.016 0.084 0.020 -0.037 0.104 0.116
177403 0.018 0.083 0.065 -0.147 0.245 -0.324 0.021 0.083 0.064 -0.076 0.099 0.130
177404 0.026 0.046 0.082 -0.083 0.148 -0.285 0.041 0.019 0.058 -0.082 0.047 0.018
177405 0.040 -0.044 0.023 -0.034 0.054 -0.160 0.086 -0.031 0.071 -0.017 -0.110 -0.123
177406 -0.059 -0.112 -0.046 0.073 -0.045 -0.008 -0.033 -0.020 -0.004 0.017 -0.342 -0.578
177407 -0.229 -0.142 -0.097 0.149 -0.213 0.211 -0.323 -0.069 -0.066 0.052 -0.344 -1.073
177408 -0.159 -0.120 -0.023 0.182 -0.364 0.345 -0.252 -0.161 -0.053 0.054 -0.206 -0.758
177409 0.058 -0.082 0.018 0.138 -0.422 0.296 0.098 -0.174 -0.026 0.033 -0.047 -0.110
177410 0.146 -0.009 0.025 0.076 -0.323 0.248 0.202 -0.079 -0.000 0.014 0.165 0.464
177411 0.065 0.093 -0.011 -0.039 -0.106 0.164 0.050 0.069 -0.006 0.009 0.233 0.522
177412 0.023 0.116 0.032 -0.164 0.134 0.075 0.020 0.148 0.030 0.016 0.191 0.621
177501 0.016 0.109 -0.023 -0.142 0.382 -0.163 0.014 0.121 0.000 -0.016 0.137 0.433
177502 0.014 0.085 0.005 -0.100 0.381 -0.321 0.015 0.076 0.033 -0.033 0.089 0.243
177503 0.019 0.071 0.057 -0.077 0.250 -0.357 0.022 0.025 0.042 -0.034 0.077 0.097
177504 0.033 0.052 0.052 -0.050 0.157 -0.274 0.042 0.040 0.069 -0.023 0.044 0.140
177505 0.044 0.004 0.047 0.005 0.062 -0.167 0.079 -0.021 0.051 0.037 -0.146 -0.004
177506 -0.070 -0.106 -0.034 0.094 -0.076 0.003 -0.052 -0.041 0.006 0.069 -0.338 -0.543
177507 -0.224 -0.191 -0.090 0.176 -0.206 0.205 -0.338 -0.107 -0.044 0.088 -0.388 -1.118
177508 -0.170 -0.213 -0.022 0.200 -0.367 0.353 -0.209 -0.164 -0.067 0.065 -0.236 -0.831
177509 0.057 -0.126 0.044 0.201 -0.393 0.327 0.123 -0.131 -0.044 0.025 -0.032 0.052
177510 0.141 -0.033 0.078 0.119 -0.320 0.267 0.166 -0.080 -0.048 -0.017 0.166 0.438
177511 0.075 0.091 0.010 -0.009 -0.087 0.155 0.052 0.007 -0.047 -0.016 0.233 0.465
177512 0.027 0.117 -0.007 -0.076 0.169 0.018 0.021 0.108 -0.042 0.008 0.164 0.509
177601 0.013 0.105 -0.071 -0.134 0.356 -0.201 0.016 0.138 -0.001 -0.002 0.131 0.350
177602 0.013 0.085 0.013 -0.153 0.340 -0.289 0.016 0.104 0.014 -0.051 0.097 0.189
177603 0.016 0.072 0.029 -0.131 0.269 -0.285 0.021 0.099 0.050 -0.073 0.088 0.155
177604 0.033 0.073 0.093 -0.127 0.154 -0.270 0.042 0.054 0.061 -0.055 0.044 0.104
177605 0.050 0.015 0.038 -0.053 0.042 -0.189 0.073 0.002 0.085 -0.013 -0.125 -0.075
177606 -0.058 -0.106 -0.061 0.011 -0.071 -0.009 -0.025 -0.018 0.005 0.075 -0.287 -0.544
177607 -0.221 -0.153 -0.104 0.117 -0.205 0.152 -0.332 -0.114 -0.047 0.109 -0.385 -1.182
177608 -0.152 -0.151 -0.032 0.246 -0.364 0.336 -0.215 -0.173 -0.050 0.060 -0.220 -0.715
177609 0.056 -0.106 0.018 0.192 -0.426 0.297 0.106 -0.127 -0.070 0.004 -0.003 -0.059
177610 0.147 0.005 0.083 0.176 -0.344 0.221 0.183 -0.105 -0.057 -0.045 0.165 0.429
177611 0.071 0.099 -0.004 0.032 -0.127 0.159 0.059 0.017 -0.056 -0.090 0.234 0.393
177612 0.021 0.109 -0.038 -0.099 0.189 0.050 0.018 0.135 -0.018 -0.096 0.196 0.468
177701 0.012 0.113 -0.055 -0.137 0.400 -0.237 0.015 0.149 0.009 -0.109 0.119 0.280
177702 0.011 0.075 -0.005 -0.164 0.294 -0.353 0.014 0.081 0.024 -0.164 0.070 -0.116
177703 0.017 0.068 0.068 -0.163 0.264 -0.389 0.022 0.069 0.049 -0.155 0.076 -0.075
177704 0.030 0.072 0.047 -0.139 0.174 -0.315 0.043 0.059 0.076 -0.064 0.070 0.054
177705 0.046 0.005 0.009 -0.065 0.086 -0.201 0.083 0.006 0.067 0.046 -0.101 -0.019
177706 -0.032 -0.105 -0.046 0.022 -0.076 -0.011 -0.038 0.017 0.013 0.094 -0.302 -0.464
177707 -0.187 -0.144 -0.108 0.137 -0.220 0.223 -0.306 -0.071 -0.053 0.128 -0.313 -0.916
177708 -0.156 -0.166 -0.075 0.202 -0.323 0.355 -0.212 -0.159 -0.052 0.110 -0.191 -0.665
177709 0.045 -0.075 -0.006 0.168 -0.409 0.308 0.099 -0.207 -0.062 0.045 0.004 -0.089
177710 0.149 0.014 0.012 0.116 -0.341 0.257 0.185 -0.124 -0.069 -0.029 0.205 0.374
177711 0.063 0.107 0.012 -0.015 -0.113 0.162 0.055 0.055 -0.038 -0.055 0.248 0.481
177712 0.018 0.109 -0.031 -0.078 0.171 0.011 0.022 0.150 -0.018 -0.082 0.180 0.452
177801 0.014 0.093 -0.050 -0.161 0.404 -0.245 0.017 0.136 -0.020 -0.094 0.123 0.218
177802 0.011 0.094 -0.011 -0.183 0.349 -0.344 0.015 0.113 0.011 -0.147 0.094 0.002
177803 0.016 0.111 0.030 -0.170 0.284 -0.365 0.024 0.119 0.061 -0.150 0.090 0.049
177804 0.028 0.097 0.075 -0.109 0.163 -0.312 0.044 0.052 0.054 -0.060 0.058 0.090
177805 0.049 -0.003 0.031 -0.066 0.060 -0.179 0.086 -0.007 0.052 0.042 -0.065 0.001
177806 -0.027 -0.123 -0.052 0.013 -0.076 -0.009 -0.018 -0.047 -0.014 0.106 -0.222 -0.468
177807 -0.199 -0.172 -0.106 0.107 -0.257 0.241 -0.296 -0.081 -0.049 0.120 -0.313 -1.005
177808 -0.130 -0.102 -0.032 0.205 -0.380 0.365 -0.208 -0.119 -0.020 0.108 -0.217 -0.531
177809 0.057 -0.092 0.033 0.183 -0.403 0.314 0.124 -0.106 -0.017 0.049 -0.065 0.077
177810 0.144 -0.001 0.048 0.092 -0.285 0.263 0.199 0.017 -0.002 0.027 0.145 0.648
177811 0.063 0.102 0.002 -0.051 -0.077 0.177 0.052 0.077 0.008 0.027 0.249 0.629
177812 0.025 0.111 0.017 -0.181 0.187 0.056 0.018 0.115 0.034 0.039 0.182 0.602
177901 0.016 0.106 -0.031 -0.150 0.391 -0.173 0.013 0.109 0.035 0.048 0.135 0.498
177902 0.012 0.071 0.018 -0.137 0.310 -0.324 0.015 0.065 0.045 -0.010 0.075 0.139
177903 0.016 0.069 0.108 -0.150 0.314 -0.311 0.021 0.077 0.067 -0.093 0.068 0.186
177904 0.031 0.038 0.051 -0.065 0.193 -0.254 0.048 0.041 0.085 -0.056 0.049 0.161
177905 0.039 -0.049 0.028 -0.010 0.101 -0.133 0.081 -0.021 0.068 -0.005 -0.117 -0.019
177906 -0.060 -0.158 -0.044 0.057 -0.056 0.045 -0.006 -0.029 0.014 0.063 -0.340 -0.515
177907 -0.226 -0.174 -0.081 0.128 -0.222 0.242 -0.297 -0.127 -0.044 0.084 -0.365 -1.082
177908 -0.171 -0.153 -0.046 0.210 -0.339 0.324 -0.236 -0.162 -0.050 0.071 -0.205 -0.757
177909 0.044 -0.082 -0.012 0.087 -0.392 0.294 0.080 -0.139 -0.042 0.032 -0.021 -0.151
177910 0.130 -0.001 0.039 0.054 -0.303 0.241 0.191 -0.058 -0.053 0.013 0.195 0.448
177911 0.054 0.092 -0.007 -0.043 -0.066 0.178 0.059 0.045 -0.015 0.001 0.223 0.521
177912 0.020 0.105 0.004 -0.125 0.195 -0.000 0.022 0.134 0.016 0.012 0.163 0.547
178001 0.013 0.100 -0.067 -0.108 0.390 -0.214 0.017 0.114 0.013 0.043 0.113 0.414
178002 0.014 0.092 0.016 -0.121 0.360 -0.325 0.015 0.093 0.014 -0.024 0.089 0.223
178003 0.017 0.087 0.055 -0.073 0.287 -0.353 0.025 0.074 0.037 -0.076 0.099 0.180
178004 0.026 0.076 0.115 -0.098 0.197 -0.314 0.051 0.041 0.071 -0.061 0.048 0.152
178005 0.049 -0.008 0.043 -0.036 0.070 -0.180 0.059 -0.000 0.080 -0.035 -0.203 -0.162
178006 -0.053 -0.134 -0.060 0.025 -0.090 0.008 -0.064 0.004 0.013 0.040 -0.358 -0.669
178007 -0.214 -0.202 -0.118 0.134 -0.236 0.191 -0.362 -0.085 -0.037 0.069 -0.353 -1.212
178008 -0.151 -0.192 -0.077 0.201 -0.385 0.362 -0.240 -0.148 -0.034 0.053 -0.163 -0.775
178009 0.050 -0.110 -0.032 0.130 -0.430 0.345 0.120 -0.094 -0.064 0.013 0.001 -0.070
178010 0.135 -0.002 0.065 0.126 -0.312 0.235 0.167 -0.021 -0.071 -0.046 0.195 0.470
178011 0.072 0.114 -0.020 -0.049 -0.092 0.150 0.048 0.104 -0.045 -0.059 0.207 0.430
178012 0.024 0.124 -0.034 -0.127 0.210 0.032 0.019 0.129 -0.015 -0.040 0.158 0.479
178101 0.014 0.099 -0.017 -0.122 0.401 -0.183 0.015 0.119 0.015 0.010 0.102 0.453
178102 0.013 0.085 0.027 -0.095 0.348 -0.314 0.016 0.055 0.016 -0.045 0.073 0.178
178103 0.018 0.072 0.071 -0.106 0.263 -0.354 0.024 0.065 0.067 -0.108 0.091 0.104
178104 0.040 0.063 0.073 -0.124 0.191 -0.300 0.051 0.059 0.079 -0.119 0.076 0.091
178105 0.039 -0.032 0.058 -0.012 0.068 -0.233 0.089 -0.029 0.056 -0.019 -0.078 -0.093
178106 -0.057 -0.088 -0.043 0.036 -0.072 0.007 -0.028 -0.025 0.030 0.061 -0.207 -0.386
178107 -0.221 -0.123 -0.068 0.160 -0.233 0.222 -0.277 -0.084 -0.050 0.099 -0.274 -0.849
178108 -0.151 -0.112 -0.066 0.203 -0.361 0.332 -0.204 -0.139 -0.076 0.093 -0.141 -0.623
178109 0.054 -0.090 0.021 0.192 -0.378 0.311 0.121 -0.139 -0.051 0.040 0.003 0.083
178110 0.146 -0.002 0.059 0.112 -0.292 0.280 0.175 -0.039 -0.060 -0.003 0.142 0.517
178111 0.076 0.116 0.008 0.022 -0.056 0.165 0.052 0.091 -0.024 0.002 0.217 0.668
178112 0.023 0.102 -0.002 -0.081 0.196 0.004 0.020 0.133 -0.016 0.036 0.165 0.581
178201 0.015 0.111 -0.044 -0.127 0.382 -0.201 0.015 0.120 0.008 0.044 0.130 0.451
178202 0.014 0.083 0.015 -0.101 0.302 -0.325 0.015 0.089 0.026 -0.007 0.088 0.199
178203 0.019 0.094 0.070 -0.113 0.264 -0.353 0.021 0.080 0.064 -0.050 0.085 0.181
178204 0.034 0.084 0.052 -0.106 0.160 -0.275 0.038 0.038 0.086 -0.023 0.040 0.128
178205 0.045 0.018 0.026 -0.034 0.065 -0.153 0.095 -0.026 0.073 0.024 -0.077 0.055
178206 -0.044 -0.107 -0.018 0.050 -0.083 0.044 -0.023 -0.033 0.014 0.062 -0.273 -0.411
178207 -0.201 -0.171 -0.074 0.169 -0.224 0.257 -0.287 -0.081 -0.037 0.079 -0.305 -0.874
178208 -0.142 -0.176 -0.045 0.197 -0.325 0.356 -0.197 -0.140 -0.034 0.065 -0.170 -0.610
178209 0.054 -0.107 0.031 0.182 -0.393 0.327 0.107 -0.166 -0.042 0.042 0.009 0.043
178210 0.146 -0.043 0.037 0.123 -0.302 0.246 0.171 -0.068 -0.033 0.014 0.188 0.479
178211 0.062 0.082 0.027 -0.010 -0.070 0.142 0.044 0.075 0.006 -0.009 0.190 0.538
178212 0.022 0.113 -0.011 -0.091 0.182 0.001 0.019 0.130 0.019 -0.005 0.136 0.514
178301 0.015 0.098 -0.036 -0.192 0.367 -0.197 0.016 0.122 0.018 0.013 0.100 0.325
178302 0.013 0.077 0.008 -0.130 0.347 -0.293 0.017 0.087 0.029 -0.028 0.093 0.221
178303 0.017 0.070 0.064 -0.141 0.263 -0.327 0.023 0.076 0.052 -0.081 0.102 0.118
178304 0.030 0.030 0.061 -0.110 0.172 -0.256 0.045 0.040 0.093 -0.121 0.096 0.081
178305 0.042 -0.046 0.022 -0.064 0.069 -0.167 0.097 -0.026 0.085 -0.026 -0.099 -0.112
178306 -0.075 -0.189 -0.058 0.027 -0.075 -0.004 -0.012 -0.052 0.010 0.053 -0.310 -0.684
178307 -0.226 -0.207 -0.089 0.125 -0.205 0.207 -0.306 -0.090 -0.074 0.092 -0.344 -1.115
178308 -0.161 -0.188 -0.030 0.214 -0.358 0.348 -0.202 -0.174 -0.077 0.069 -0.198 -0.758
178309 0.065 -0.119 0.002 0.184 -0.416 0.316 0.091 -0.172 -0.082 0.022 0.018 -0.091
178310 0.132 -0.020 0.042 0.080 -0.314 0.248 0.179 -0.107 -0.070 -0.034 0.184 0.320
178311 0.065 0.118 -0.006 -0.053 -0.065 0.146 0.052 0.056 -0.065 -0.060 0.240 0.426
178312 0.026 0.117 -0.024 -0.161 0.199 0.025 0.020 0.132 -0.028 -0.043 0.188 0.448
178401 0.014 0.111 -0.089 -0.185 0.366 -0.229 0.015 0.133 0.005 -0.070 0.113 0.184
178402 0.011 0.098 0.007 -0.159 0.353 -0.359 0.015 0.097 0.007 -0.110 0.091 0.052
