175712 0.023 0.052 -0.061 -0.082 0.044 -0.164 0.068 -0.010 -0.038 -0.025 0.079 -0.112
175801 0.026 0.038 -0.035 -0.065 0.093 -0.123 0.064 -0.014 -0.046 -0.026 0.089 -0.001
175802 0.021 0.085 -0.008 -0.054 0.151 -0.057 0.048 0.011 -0.025 -0.017 0.076 0.230
175803 0.015 0.161 0.030 -0.014 0.195 0.007 0.036 0.075 0.015 -0.009 0.089 0.601
175804 0.013 0.054 0.011 0.019 0.046 -0.004 0.057 0.092 -0.012 -0.014 0.071 0.333
175805 0.013 0.040 -0.007 0.018 -0.077 -0.032 0.137 0.123 -0.011 -0.019 -0.095 0.088
175806 0.017 -0.061 -0.008 0.016 -0.144 -0.040 0.077 -0.039 -0.027 -0.022 -0.281 -0.512
175807 -0.068 -0.108 -0.020 0.016 -0.178 -0.042 -0.195 -0.038 -0.004 -0.040 -0.255 -0.934
175808 -0.082 0.020 0.025 0.053 -0.172 0.029 -0.238 -0.001 0.010 -0.015 -0.087 -0.459
175809 -0.025 -0.099 0.059 0.070 -0.074 0.151 -0.110 -0.022 0.053 0.024 0.041 0.067
175810 0.031 -0.017 0.049 0.001 0.003 0.046 0.032 0.001 0.033 0.056 0.122 0.356
175811 0.028 0.026 0.004 -0.074 0.043 -0.085 0.051 0.014 0.012 0.070 0.144 0.232
175812 0.024 0.058 -0.036 -0.140 0.051 -0.140 0.041 -0.002 -0.017 0.053 0.109 0.002
175901 0.024 0.043 -0.014 -0.053 0.133 -0.047 0.038 0.008 -0.013 0.045 0.088 0.253
175902 0.020 0.043 0.025 -0.021 0.168 -0.012 0.031 0.010 0.001 0.011 0.066 0.342
175903 0.018 0.075 0.056 0.021 0.213 0.040 0.033 0.095 0.039 0.017 0.084 0.691
175904 0.016 0.031 0.022 0.056 0.062 0.064 0.055 0.115 0.004 -0.001 0.049 0.473
175905 0.030 -0.021 0.018 0.094 -0.064 0.006 0.122 0.129 0.005 -0.031 -0.106 0.183
175906 0.001 -0.092 -0.008 0.046 -0.119 -0.003 0.079 -0.032 -0.006 -0.034 -0.253 -0.422
175907 -0.074 -0.112 -0.028 0.034 -0.181 -0.001 -0.151 -0.106 -0.017 -0.028 -0.281 -0.947
175908 -0.076 -0.046 -0.013 0.035 -0.148 0.064 -0.220 -0.042 0.024 -0.024 -0.080 -0.527
175909 -0.020 -0.020 0.047 0.063 -0.070 0.176 -0.114 -0.088 0.036 0.015 0.071 0.095
175910 0.021 -0.013 0.025 0.015 -0.004 0.063 0.040 -0.028 0.020 0.053 0.076 0.269
175911 0.023 0.044 -0.004 -0.086 0.050 -0.093 0.043 0.000 0.001 0.059 0.104 0.140
175912 0.023 0.032 -0.057 -0.109 0.048 -0.117 0.049 -0.013 -0.031 0.036 0.104 -0.034
176001 0.021 0.042 -0.039 -0.035 0.106 -0.032 0.062 -0.012 -0.034 0.003 0.099 0.181
176002 0.021 0.042 -0.019 -0.007 0.158 -0.030 0.034 -0.001 -0.011 0.017 0.094 0.297
176003 0.016 0.086 0.027 0.019 0.184 0.009 0.047 0.072 0.027 0.019 0.133 0.639
176004 0.006 0.034 0.017 0.037 0.052 0.010 0.074 0.123 0.001 -0.007 0.120 0.467
176005 0.023 0.020 -0.001 0.029 -0.080 0.013 0.168 0.145 0.001 -0.051 -0.026 0.239
176006 0.004 -0.155 -0.030 0.014 -0.131 -0.018 0.069 0.005 -0.006 -0.042 -0.366 -0.655
176007 -0.076 -0.147 -0.045 0.001 -0.169 -0.016 -0.213 -0.032 -0.001 -0.049 -0.186 -0.934
176008 -0.068 -0.093 -0.006 0.021 -0.167 0.075 -0.246 -0.009 0.026 -0.031 0.002 -0.496
176009 -0.025 -0.014 0.057 0.075 -0.078 0.202 -0.129 -0.029 0.058 -0.005 0.048 0.161
176010 0.025 -0.006 0.061 0.019 0.001 0.051 0.039 -0.016 0.033 0.010 0.058 0.275
176011 0.030 0.049 -0.006 -0.062 0.047 -0.037 0.044 0.016 0.016 -0.006 0.108 0.198
176012 0.022 0.068 -0.059 -0.128 0.056 -0.127 0.038 0.002 -0.031 -0.012 0.090 -0.081
176101 0.017 0.049 -0.002 -0.071 0.125 -0.028 0.045 -0.009 -0.024 0.034 0.069 0.204
176102 0.018 0.040 0.019 -0.015 0.168 -0.021 0.039 0.006 -0.018 0.012 0.062 0.311
176103 0.015 0.086 0.051 0.014 0.213 0.042 0.047 0.089 0.025 -0.007 0.090 0.665
176104 0.008 0.043 0.033 0.008 0.079 0.043 0.069 0.127 0.009 -0.013 0.069 0.474
176105 0.028 -0.020 0.030 0.057 -0.074 0.014 0.142 0.102 -0.002 -0.019 -0.022 0.236
176106 -0.005 -0.098 -0.003 0.041 -0.144 -0.019 0.041 -0.027 -0.005 -0.038 -0.139 -0.396
176107 -0.088 0.004 -0.013 0.047 -0.183 -0.019 -0.203 -0.084 -0.005 -0.044 -0.186 -0.773
176108 -0.086 0.009 0.028 0.053 -0.159 0.063 -0.241 -0.055 0.011 -0.019 -0.004 -0.399
176109 -0.034 -0.063 0.057 0.105 -0.074 0.155 -0.117 -0.079 0.039 0.021 -0.012 -0.001
176110 0.035 0.003 0.045 0.023 0.012 0.070 0.036 -0.019 0.033 0.038 0.098 0.375
176111 0.026 0.062 -0.017 -0.090 0.059 -0.060 0.046 0.010 -0.000 0.082 0.106 0.224
176112 0.026 0.052 -0.050 -0.091 0.066 -0.133 0.040 0.000 -0.042 0.075 0.103 0.046
176201 0.030 0.059 -0.031 -0.057 0.100 -0.089 0.060 0.001 -0.037 0.033 0.098 0.167
176202 0.019 0.044 -0.001 0.020 0.156 -0.044 0.050 0.017 -0.031 0.016 0.079 0.325
176203 0.014 0.127 0.025 0.011 0.198 0.024 0.038 0.094 0.030 0.038 0.082 0.682
176204 0.009 0.071 0.024 0.035 0.058 0.040 0.051 0.107 -0.002 0.042 0.034 0.469
176205 0.024 0.034 0.031 0.054 -0.071 0.028 0.119 0.137 -0.003 -0.001 -0.098 0.255
176206 -0.001 -0.132 -0.004 0.044 -0.139 -0.014 0.075 -0.002 -0.013 -0.014 -0.250 -0.450
176207 -0.073 -0.133 -0.019 0.032 -0.164 -0.015 -0.165 -0.084 -0.015 -0.015 -0.228 -0.880
176208 -0.084 -0.068 0.011 0.013 -0.132 0.084 -0.255 -0.064 0.013 -0.005 -0.032 -0.520
176209 -0.026 -0.095 0.048 0.089 -0.073 0.186 -0.098 -0.097 0.030 0.029 -0.014 -0.022
176210 0.030 -0.037 0.032 -0.006 -0.010 0.027 0.030 -0.062 0.026 0.041 0.066 0.138
176211 0.029 0.083 0.001 -0.050 0.043 -0.085 0.038 -0.005 0.001 0.051 0.096 0.202
176212 0.022 0.040 -0.047 -0.108 0.040 -0.137 0.060 0.001 -0.021 -0.005 0.076 -0.078
176301 0.025 0.052 -0.022 -0.103 0.093 -0.059 0.043 -0.010 -0.023 0.026 0.083 0.107
176302 0.021 0.041 0.013 -0.002 0.158 -0.023 0.037 0.013 -0.017 0.030 0.099 0.369
176303 0.018 0.114 0.031 0.032 0.207 0.041 0.034 0.063 0.035 0.008 0.111 0.694
176304 0.011 0.053 0.007 0.000 0.071 0.063 0.057 0.125 0.012 -0.042 0.055 0.412
176305 0.022 -0.024 -0.000 0.011 -0.074 0.029 0.121 0.137 0.003 -0.035 -0.066 0.124
176306 0.015 -0.213 -0.011 0.022 -0.132 -0.014 0.079 -0.032 -0.015 -0.050 -0.262 -0.612
176307 -0.087 -0.179 -0.015 0.002 -0.165 -0.020 -0.153 -0.107 -0.007 -0.044 -0.231 -1.008
176308 -0.089 -0.095 0.004 0.039 -0.151 0.093 -0.269 -0.099 0.003 -0.029 -0.058 -0.650
176309 -0.031 -0.082 0.050 0.097 -0.078 0.158 -0.100 -0.102 0.034 -0.001 0.026 -0.028
176310 0.025 -0.028 0.026 -0.028 0.004 0.054 0.043 -0.056 0.022 0.021 0.083 0.165
176311 0.026 0.055 -0.032 -0.109 0.055 -0.081 0.052 -0.009 -0.009 0.019 0.135 0.102
176312 0.025 0.048 -0.067 -0.157 0.056 -0.136 0.035 -0.019 -0.052 -0.036 0.097 -0.205
176401 0.020 0.049 -0.057 -0.100 0.099 -0.113 0.053 -0.020 -0.039 -0.017 0.083 -0.041
176402 0.015 0.069 -0.024 -0.039 0.160 -0.069 0.039 0.018 -0.021 -0.012 0.097 0.234
176403 0.015 0.137 0.006 -0.003 0.192 -0.007 0.040 0.064 0.022 -0.009 0.084 0.542
176404 0.012 0.069 0.012 0.028 0.063 0.032 0.057 0.117 -0.008 -0.009 0.054 0.427
176405 0.026 0.022 0.008 0.012 -0.067 0.015 0.163 0.148 -0.003 -0.052 -0.045 0.228
176406 -0.012 -0.184 -0.007 0.027 -0.114 0.002 0.077 -0.029 -0.013 -0.056 -0.311 -0.620
176407 -0.096 -0.194 -0.012 0.035 -0.161 -0.017 -0.248 -0.103 -0.011 -0.042 -0.205 -1.054
176408 -0.088 -0.095 0.010 0.037 -0.142 0.085 -0.235 -0.048 0.018 -0.021 -0.027 -0.508
176409 -0.033 -0.027 0.058 0.089 -0.068 0.166 -0.120 -0.064 0.049 0.006 -0.008 0.048
176410 0.029 -0.025 0.029 -0.009 -0.004 0.027 0.045 -0.038 0.029 0.010 0.106 0.199
176411 0.031 0.060 -0.006 -0.097 0.043 -0.052 0.060 0.004 -0.006 0.029 0.117 0.183
176412 0.022 0.046 -0.048 -0.142 0.060 -0.135 0.051 0.005 -0.043 0.042 0.096 -0.044
176501 0.027 0.027 -0.035 -0.076 0.102 -0.055 0.070 0.003 -0.016 0.038 0.067 0.153
176502 0.023 0.021 -0.004 -0.011 0.154 -0.035 0.041 0.006 -0.009 0.025 0.077 0.288
176503 0.022 0.134 0.023 -0.000 0.199 0.005 0.029 0.057 0.016 0.032 0.088 0.604
176504 0.014 0.019 0.017 0.019 0.068 0.034 0.059 0.094 -0.010 0.005 0.043 0.363
176505 0.038 0.015 0.028 0.057 -0.068 0.021 0.117 0.152 0.004 -0.009 -0.027 0.327
176506 0.013 -0.118 0.003 0.048 -0.143 0.004 0.082 -0.005 0.002 -0.035 -0.236 -0.386
176507 -0.079 -0.181 -0.013 0.026 -0.161 -0.023 -0.157 -0.104 -0.007 -0.036 -0.201 -0.936
176508 -0.081 -0.028 0.020 0.071 -0.158 0.076 -0.248 -0.098 0.018 -0.017 -0.033 -0.478
176509 -0.013 -0.006 0.058 0.106 -0.076 0.176 -0.099 -0.076 0.044 0.010 0.027 0.150
176510 0.024 -0.054 0.039 0.047 0.005 0.111 0.035 -0.043 0.030 0.032 0.083 0.309
176511 0.028 0.056 -0.002 -0.094 0.057 -0.066 0.047 0.013 0.002 0.051 0.145 0.236
176512 0.020 0.039 -0.059 -0.115 0.059 -0.133 0.044 0.000 -0.012 0.046 0.098 -0.011
176601 0.017 0.053 -0.038 -0.055 0.114 -0.062 0.041 -0.008 -0.015 0.067 0.085 0.201
176602 0.019 0.047 -0.009 0.010 0.156 -0.049 0.029 0.012 0.002 0.030 0.076 0.324
176603 0.017 0.039 0.023 0.047 0.212 0.007 0.045 0.079 0.021 -0.002 0.093 0.582
176604 0.012 0.086 0.011 0.037 0.085 0.028 0.079 0.132 0.018 0.021 0.066 0.575
176605 0.033 -0.036 0.019 0.068 -0.061 0.015 0.130 0.151 0.019 0.004 0.039 0.380
176606 0.008 -0.108 -0.033 0.005 -0.136 -0.017 0.091 -0.019 -0.002 -0.015 -0.256 -0.483
176607 -0.082 -0.162 -0.028 0.035 -0.202 -0.022 -0.257 -0.100 -0.005 -0.032 -0.214 -1.069
176608 -0.088 -0.046 0.021 0.058 -0.176 0.052 -0.183 -0.068 0.018 -0.019 -0.090 -0.522
176609 -0.027 -0.008 0.050 0.078 -0.076 0.161 -0.119 -0.089 0.053 -0.003 -0.047 -0.027
176610 0.033 -0.052 0.035 0.020 0.001 0.052 0.041 -0.032 0.021 0.006 0.087 0.212
176611 0.028 0.059 -0.000 -0.072 0.047 -0.086 0.038 0.002 -0.007 0.007 0.146 0.161
176612 0.021 0.065 -0.052 -0.116 0.054 -0.157 0.059 -0.004 -0.038 0.000 0.088 -0.080
176701 0.024 0.086 -0.036 -0.053 0.091 -0.117 0.048 -0.002 -0.029 -0.004 0.068 0.077
176702 0.016 0.062 -0.009 -0.016 0.156 -0.065 0.037 -0.003 -0.015 0.004 0.061 0.228
176703 0.016 0.166 0.029 0.011 0.203 0.015 0.032 0.044 -0.001 -0.004 0.073 0.584
176704 0.014 -0.010 0.010 0.023 0.058 0.021 0.084 0.096 -0.021 -0.010 0.041 0.306
176705 0.025 -0.051 0.006 0.022 -0.067 -0.003 0.132 0.127 -0.016 -0.018 -0.017 0.141
176706 0.014 -0.126 -0.017 0.028 -0.138 -0.033 0.041 -0.058 -0.017 -0.047 -0.238 -0.589
176707 -0.080 -0.151 -0.029 0.020 -0.159 -0.039 -0.241 -0.103 -0.014 -0.049 -0.220 -1.065
176708 -0.091 -0.088 0.012 0.044 -0.167 0.043 -0.193 -0.043 0.014 -0.021 -0.084 -0.573
176709 -0.016 -0.023 0.058 0.094 -0.078 0.151 -0.095 -0.084 0.043 0.013 0.001 0.064
176710 0.031 -0.040 0.024 0.019 0.012 0.071 0.032 -0.043 0.029 0.049 0.118 0.302
176711 0.025 0.046 -0.005 -0.067 0.043 -0.081 0.035 0.002 0.004 0.014 0.114 0.130
176712 0.020 0.062 -0.050 -0.087 0.034 -0.147 0.038 -0.005 -0.049 -0.028 0.094 -0.119
176801 0.024 0.058 -0.029 -0.042 0.094 -0.073 0.045 -0.016 -0.031 0.028 0.072 0.131
176802 0.018 0.042 0.004 0.022 0.149 -0.016 0.057 0.011 -0.010 -0.003 0.080 0.354
176803 0.019 0.134 0.029 0.028 0.208 0.036 0.036 0.067 0.016 -0.004 0.075 0.644
176804 0.013 0.093 0.018 0.018 0.066 0.052 0.064 0.119 0.002 -0.031 0.027 0.441
176805 0.026 0.012 0.011 0.032 -0.045 0.016 0.179 0.149 -0.004 -0.041 -0.011 0.323
176806 0.026 -0.138 -0.019 0.033 -0.130 -0.019 0.042 -0.013 -0.013 -0.048 -0.230 -0.510
176807 -0.051 -0.108 -0.027 0.024 -0.174 -0.023 -0.241 -0.118 -0.005 -0.038 -0.240 -1.000
176808 -0.087 -0.107 -0.005 0.029 -0.174 0.074 -0.228 -0.063 0.019 -0.020 -0.084 -0.645
176809 -0.025 -0.013 0.053 0.083 -0.074 0.181 -0.109 -0.082 0.053 0.011 0.019 0.098
176810 0.028 -0.034 -0.005 -0.026 -0.009 0.090 0.036 -0.040 0.033 0.015 0.079 0.167
176811 0.027 0.075 -0.026 -0.083 0.028 -0.074 0.038 -0.005 -0.010 0.037 0.096 0.103
176812 0.029 0.075 -0.045 -0.088 0.028 -0.145 0.046 -0.007 -0.040 0.034 0.083 -0.031
176901 0.021 0.076 -0.022 -0.008 0.084 -0.111 0.042 -0.007 -0.025 0.009 0.069 0.129
176902 0.016 0.081 -0.001 0.002 0.159 -0.061 0.035 0.004 -0.009 0.016 0.054 0.296
176903 0.019 0.102 0.034 0.039 0.209 -0.000 0.026 0.084 0.023 0.018 0.074 0.626
176904 0.009 0.048 0.018 0.043 0.053 0.024 0.062 0.096 -0.006 -0.037 0.058 0.366
176905 0.017 -0.016 -0.002 0.001 -0.082 0.012 0.138 0.124 -0.010 -0.024 -0.076 0.084
176906 0.019 -0.046 -0.030 0.016 -0.151 -0.032 0.062 -0.075 -0.006 -0.034 -0.285 -0.563
176907 -0.078 -0.133 -0.038 0.030 -0.168 0.000 -0.181 -0.086 -0.012 -0.040 -0.221 -0.926
176908 -0.084 -0.021 -0.007 0.073 -0.162 0.063 -0.231 -0.015 0.024 -0.016 0.004 -0.373
176909 -0.022 -0.015 0.045 0.084 -0.070 0.179 -0.129 -0.056 0.051 0.011 0.084 0.163
176910 0.030 -0.016 0.022 -0.018 -0.009 0.056 0.030 -0.022 0.033 0.037 0.136 0.277
176911 0.026 0.108 -0.001 -0.092 0.047 -0.062 0.055 0.024 -0.000 0.021 0.126 0.251
176912 0.023 0.035 -0.054 -0.133 0.048 -0.138 0.056 -0.000 -0.038 0.001 0.114 -0.086
177001 0.017 0.042 -0.015 -0.039 0.104 -0.098 0.044 -0.008 -0.023 0.039 0.090 0.153
177002 0.016 0.051 0.012 -0.020 0.159 -0.049 0.037 0.013 -0.016 0.014 0.099 0.316
177003 0.015 0.179 0.017 -0.001 0.205 0.022 0.032 0.079 0.014 -0.011 0.090 0.642
177004 0.008 0.066 0.008 0.035 0.080 0.035 0.060 0.107 -0.008 -0.004 0.055 0.441
177005 0.024 -0.114 0.009 0.015 -0.062 0.008 0.142 0.140 0.003 -0.019 -0.041 0.105
177006 0.005 -0.125 -0.013 0.032 -0.122 -0.011 0.028 -0.056 -0.008 -0.036 -0.268 -0.574
177007 -0.095 -0.050 -0.023 0.019 -0.185 -0.021 -0.160 -0.088 -0.007 -0.040 -0.253 -0.903
177008 -0.103 -0.024 0.016 0.058 -0.164 0.064 -0.209 -0.036 0.021 -0.009 -0.087 -0.472
177009 -0.033 -0.006 0.060 0.082 -0.083 0.165 -0.115 -0.074 0.045 0.020 -0.009 0.051
177010 0.029 0.017 0.027 -0.015 0.002 0.064 0.041 -0.034 0.026 0.006 0.082 0.244
177011 0.027 0.067 -0.009 -0.077 0.048 -0.100 0.036 -0.008 -0.000 0.003 0.119 0.106
177012 0.024 0.051 -0.047 -0.107 0.060 -0.123 0.038 -0.023 -0.047 -0.011 0.125 -0.059
177101 0.022 0.082 -0.037 -0.049 0.102 -0.073 0.055 -0.004 -0.022 0.003 0.077 0.155
177102 0.021 0.067 0.000 -0.017 0.160 -0.036 0.039 0.005 -0.011 0.003 0.066 0.296
177103 0.017 0.107 0.026 -0.022 0.201 0.013 0.027 0.053 0.018 0.017 0.080 0.537
177104 0.009 0.007 0.010 0.027 0.054 0.029 0.082 0.116 -0.007 -0.001 0.051 0.377
177105 0.037 0.034 -0.004 0.053 -0.089 0.022 0.122 0.125 -0.006 -0.015 -0.032 0.248
177106 0.025 -0.006 -0.022 0.024 -0.142 -0.027 0.128 -0.044 -0.004 -0.034 -0.278 -0.380
177107 -0.072 -0.142 -0.037 0.027 -0.160 -0.033 -0.168 -0.065 -0.009 -0.033 -0.178 -0.871
177108 -0.082 -0.086 0.012 0.055 -0.153 0.057 -0.250 -0.062 0.017 -0.011 -0.008 -0.512
177109 -0.021 0.003 0.056 0.074 -0.070 0.152 -0.106 -0.071 0.041 0.017 0.011 0.087
177110 0.032 -0.044 0.032 0.005 0.009 0.100 0.036 -0.051 0.017 0.050 0.081 0.267
177111 0.023 0.031 0.009 -0.058 0.054 -0.065 0.057 0.009 0.012 0.043 0.157 0.270
177112 0.021 0.059 -0.035 -0.092 0.048 -0.083 0.036 -0.002 -0.024 0.004 0.109 0.041
177201 0.024 0.036 -0.000 -0.057 0.095 -0.058 0.061 -0.002 -0.023 0.051 0.072 0.200
177202 0.020 0.034 0.007 -0.009 0.161 -0.040 0.034 0.037 -0.001 0.031 0.091 0.365
177203 0.022 0.067 0.042 0.025 0.199 0.008 0.029 0.079 0.030 0.017 0.121 0.637
177204 0.014 0.072 0.028 0.037 0.069 0.052 0.062 0.130 0.005 0.006 0.029 0.503
177205 0.029 0.031 0.014 0.047 -0.058 0.036 0.155 0.159 0.011 -0.016 -0.062 0.346
177206 -0.018 -0.204 -0.017 0.030 -0.114 -0.009 0.069 0.015 0.000 -0.031 -0.210 -0.489
177207 -0.104 -0.154 -0.051 -0.007 -0.163 -0.026 -0.221 -0.098 -0.017 -0.037 -0.313 -1.191
177208 -0.092 -0.107 0.008 0.037 -0.157 0.067 -0.293 -0.084 0.009 -0.014 -0.114 -0.740
177209 -0.028 -0.055 0.038 0.057 -0.077 0.175 -0.119 -0.072 0.038 0.025 -0.036 -0.054
177210 0.025 -0.025 0.032 0.010 -0.013 0.058 0.033 -0.034 0.020 0.045 0.061 0.211
177211 0.031 0.053 -0.011 -0.056 0.034 0.004 0.043 -0.005 -0.007 0.019 0.123 0.228
177212 0.022 0.060 -0.057 -0.071 0.053 -0.121 0.034 -0.009 -0.034 0.039 0.115 0.030
177301 0.023 0.067 -0.028 -0.039 0.095 -0.085 0.041 -0.007 -0.030 0.008 0.080 0.126
177302 0.019 0.038 0.013 -0.002 0.148 -0.043 0.034 0.003 -0.005 -0.013 0.070 0.261
177303 0.021 0.074 0.032 0.012 0.168 -0.009 0.034 0.061 0.018 -0.024 0.117 0.506
177304 0.014 0.047 0.008 0.055 0.056 0.029 0.052 0.105 0.005 -0.022 0.065 0.415
177305 0.022 -0.014 -0.015 0.034 -0.069 0.031 0.148 0.132 -0.013 -0.033 -0.152 0.070
177306 0.014 -0.104 -0.034 0.015 -0.118 -0.026 0.077 -0.078 -0.017 -0.035 -0.347 -0.652
177307 -0.101 -0.119 -0.051 0.038 -0.138 0.001 -0.260 -0.132 -0.021 -0.030 -0.251 -1.063
177308 -0.089 0.056 -0.030 0.027 -0.139 0.076 -0.246 -0.028 0.012 -0.012 -0.007 -0.379
177309 -0.025 -0.024 0.027 0.056 -0.056 0.191 -0.126 -0.055 0.040 0.018 0.014 0.061
177310 0.030 -0.039 0.020 -0.016 -0.010 0.067 0.026 -0.022 0.018 0.045 0.091 0.210
177311 0.031 0.083 0.000 -0.096 0.038 -0.070 0.049 0.012 -0.003 0.069 0.175 0.288
177312 0.025 0.051 -0.046 -0.140 0.046 -0.104 0.069 0.010 -0.031 0.025 0.113 0.018
177401 0.024 0.070 0.011 -0.055 0.122 -0.080 0.068 0.013 -0.034 0.028 0.070 0.237
177402 0.025 0.030 0.019 -0.026 0.158 -0.052 0.055 0.025 0.001 0.038 0.094 0.367
177403 0.017 0.068 0.043 0.010 0.206 0.037 0.031 0.085 0.024 0.016 0.119 0.656
177404 0.016 0.044 0.011 0.011 0.064 0.035 0.061 0.095 -0.007 0.004 0.066 0.402
177405 0.030 -0.015 -0.014 0.019 -0.051 -0.003 0.152 0.154 0.011 -0.013 -0.066 0.202
177406 0.028 -0.129 -0.015 0.051 -0.128 -0.025 0.052 -0.026 -0.017 -0.029 -0.301 -0.539
177407 -0.070 -0.096 -0.029 0.030 -0.182 -0.036 -0.228 -0.083 -0.015 -0.042 -0.209 -0.959
177408 -0.083 -0.068 -0.003 0.027 -0.180 0.062 -0.210 -0.065 0.006 -0.010 -0.084 -0.608
177409 -0.027 -0.041 0.045 0.049 -0.087 0.180 -0.110 -0.093 0.035 0.030 -0.017 -0.037
177410 0.041 -0.016 0.020 -0.046 -0.012 0.059 0.033 -0.053 0.022 0.051 0.073 0.172
177411 0.028 0.040 -0.010 -0.104 0.040 -0.072 0.046 -0.005 0.004 0.047 0.120 0.135
177412 0.029 0.024 -0.027 -0.137 0.038 -0.134 0.060 -0.007 -0.017 -0.023 0.116 -0.078
177501 0.025 0.051 -0.010 -0.046 0.106 -0.074 0.037 -0.004 -0.029 -0.004 0.108 0.160
177502 0.018 0.064 0.006 0.029 0.166 -0.030 0.031 0.006 -0.003 0.030 0.082 0.398
177503 0.022 0.050 0.047 0.003 0.201 0.013 0.031 0.062 0.021 0.051 0.078 0.578
177504 0.018 0.099 0.028 0.069 0.071 0.052 0.066 0.092 0.002 0.026 0.088 0.609
177505 0.023 -0.079 0.035 0.090 -0.067 -0.008 0.168 0.140 -0.010 -0.027 -0.054 0.210
177506 -0.028 -0.173 -0.028 0.023 -0.135 -0.036 0.135 0.002 -0.002 -0.031 -0.247 -0.518
177507 -0.086 -0.185 -0.026 0.058 -0.179 -0.027 -0.158 -0.094 -0.005 -0.025 -0.217 -0.944
177508 -0.074 -0.113 0.019 0.105 -0.162 0.053 -0.270 -0.085 0.027 -0.018 -0.125 -0.645
177509 -0.030 -0.038 0.034 0.088 -0.080 0.164 -0.115 -0.074 0.045 0.019 -0.017 -0.005
177510 0.030 -0.012 0.044 0.017 0.000 0.072 0.037 -0.008 0.042 0.026 0.067 0.314
177511 0.029 0.073 -0.013 -0.060 0.037 -0.081 0.039 0.012 0.007 0.054 0.117 0.214
177512 0.024 0.067 -0.040 -0.123 0.039 -0.138 0.041 0.001 -0.046 0.020 0.113 -0.042
177601 0.024 0.083 -0.036 -0.054 0.084 -0.071 0.060 -0.006 -0.043 0.009 0.109 0.160
177602 0.016 0.059 -0.018 -0.035 0.155 -0.002 0.036 0.016 -0.012 0.012 0.092 0.320
177603 0.015 0.131 0.016 -0.018 0.189 0.022 0.033 0.084 0.019 0.020 0.102 0.612
177604 0.012 0.054 0.010 0.025 0.056 0.033 0.051 0.130 0.006 0.005 0.064 0.444
177605 0.021 0.015 0.001 0.022 -0.080 0.013 0.136 0.171 -0.001 -0.029 -0.062 0.208
177606 -0.014 -0.151 -0.042 0.001 -0.134 -0.002 0.079 -0.016 -0.019 -0.039 -0.291 -0.628
177607 -0.074 -0.037 -0.032 0.002 -0.173 -0.010 -0.178 -0.108 -0.007 -0.045 -0.232 -0.892
177608 -0.079 -0.055 -0.001 0.052 -0.164 0.074 -0.226 -0.048 0.023 -0.021 -0.109 -0.555
177609 -0.028 -0.071 0.058 0.120 -0.092 0.182 -0.110 -0.058 0.050 0.010 -0.024 0.036
177610 0.024 -0.047 0.013 0.032 -0.009 0.079 0.045 -0.047 0.028 -0.006 0.097 0.208
177611 0.029 0.040 -0.029 -0.037 0.037 -0.073 0.046 -0.005 0.001 -0.042 0.150 0.118
177612 0.022 0.048 -0.056 -0.119 0.054 -0.162 0.035 -0.017 -0.042 -0.028 0.106 -0.161
177701 0.026 0.063 -0.035 -0.041 0.095 -0.118 0.055 -0.018 -0.043 -0.029 0.068 0.024
177702 0.017 0.046 -0.014 -0.041 0.147 -0.063 0.050 0.002 -0.019 -0.035 0.051 0.140
177703 0.018 0.098 0.022 -0.014 0.189 -0.010 0.040 0.061 0.007 -0.038 0.059 0.431
177704 0.014 0.054 0.005 0.008 0.049 0.011 0.071 0.124 -0.002 -0.024 0.053 0.363
177705 0.017 -0.038 -0.015 0.003 -0.087 0.005 0.171 0.114 -0.019 -0.044 -0.036 0.072
177706 0.001 -0.059 -0.038 0.014 -0.168 -0.038 0.051 -0.012 -0.022 -0.037 -0.133 -0.441
177707 -0.070 0.007 -0.045 0.014 -0.177 -0.040 -0.227 -0.050 -0.015 -0.026 -0.207 -0.836
177708 -0.077 -0.039 -0.005 0.047 -0.162 0.044 -0.269 -0.053 0.012 -0.024 0.026 -0.499
177709 -0.024 -0.075 0.014 0.093 -0.096 0.146 -0.095 -0.077 0.044 0.010 0.044 -0.016
177710 0.024 -0.034 0.013 -0.008 -0.023 0.045 0.043 -0.052 0.028 -0.009 0.107 0.133
177711 0.033 0.097 -0.010 -0.084 0.030 -0.094 0.052 -0.001 0.002 -0.013 0.157 0.170
177712 0.023 0.052 -0.063 -0.083 0.043 -0.168 0.067 -0.008 -0.038 -0.025 0.079 -0.120
177801 0.026 0.038 -0.038 -0.067 0.092 -0.128 0.064 -0.013 -0.047 -0.027 0.088 -0.011
177802 0.021 0.086 -0.010 -0.056 0.151 -0.060 0.048 0.013 -0.025 -0.018 0.075 0.223
177803 0.015 0.161 0.028 -0.015 0.194 0.004 0.036 0.076 0.014 -0.010 0.088 0.593
177804 0.013 0.053 0.008 0.017 0.044 -0.006 0.057 0.094 -0.012 -0.015 0.069 0.323
177805 0.013 0.039 -0.011 0.017 -0.079 -0.034 0.136 0.123 -0.013 -0.020 -0.099 0.073
177806 0.016 -0.063 -0.011 0.015 -0.146 -0.041 0.079 -0.036 -0.029 -0.023 -0.283 -0.521
177807 -0.069 -0.110 -0.024 0.016 -0.181 -0.043 -0.193 -0.039 -0.006 -0.041 -0.256 -0.946
177808 -0.083 0.019 0.021 0.053 -0.174 0.028 -0.239 -0.004 0.008 -0.015 -0.088 -0.473
